OPENCL SCATTER COPY 0.000512 8388608 67108864 8388608 1 16777216 31248.046997 1 2 16
OPENCL SCATTER COPY 0.000513 8388608 67108864 8388608 1 16777216 31185.679536 1 2 16
OPENCL SCATTER COPY 0.000510 8388608 67108864 8388608 1 16777216 31347.962382 1 2 16
OPENCL SCATTER COPY 0.000512 8388608 67108864 8388608 1 16777216 31248.046997 1 2 16
OPENCL SCATTER COPY 0.000505 8388608 67108864 8388608 1 16777216 31713.814538 1 2 16
OPENCL SCATTER COPY 0.000514 8388608 67108864 8388608 1 16777216 31131.311873 1 2 16
OPENCL SCATTER COPY 0.002372 8388608 134217728 8388608 1 16777216 6745.180568 1 2 1
OPENCL SCATTER COPY 0.002372 8388608 134217728 8388608 1 16777216 6744.543664 1 2 1
OPENCL SCATTER COPY 0.002371 8388608 134217728 8388608 1 16777216 6747.638327 1 2 1
OPENCL SCATTER COPY 0.002370 8388608 134217728 8388608 1 16777216 6752.285649 1 2 1
OPENCL SCATTER COPY 0.002373 8388608 134217728 8388608 1 16777216 6743.634009 1 2 1
OPENCL SCATTER COPY 0.002373 8388608 134217728 8388608 1 16777216 6742.633673 1 2 1
OPENCL SCATTER COPY 0.002370 8388608 134217728 8388608 1 16777216 6749.824505 1 2 1
OPENCL SCATTER COPY 0.002367 8388608 134217728 8388608 1 16777216 6758.309341 1 2 1
OPENCL SCATTER COPY 0.002368 8388608 134217728 8388608 1 16777216 6756.026376 1 2 1
OPENCL SCATTER COPY 0.002367 8388608 134217728 8388608 1 16777216 6758.766120 1 2 1
OPENCL SCATTER COPY 0.001329 8388608 134217728 8388608 1 16777216 12040.359284 1 2 2
OPENCL SCATTER COPY 0.001331 8388608 134217728 8388608 1 16777216 12025.012025 1 2 2
OPENCL SCATTER COPY 0.001329 8388608 134217728 8388608 1 16777216 12042.099179 1 2 2
OPENCL SCATTER COPY 0.001330 8388608 134217728 8388608 1 16777216 12028.194087 1 2 2
OPENCL SCATTER COPY 0.001329 8388608 134217728 8388608 1 16777216 12042.099179 1 2 2
OPENCL SCATTER COPY 0.001330 8388608 134217728 8388608 1 16777216 12029.062214 1 2 2
OPENCL SCATTER COPY 0.001329 8388608 134217728 8388608 1 16777216 12034.852934 1 2 2
OPENCL SCATTER COPY 0.001330 8388608 134217728 8388608 1 16777216 12025.879693 1 2 2
OPENCL SCATTER COPY 0.001328 8388608 134217728 8388608 1 16777216 12044.419820 1 2 2
OPENCL SCATTER COPY 0.001327 8388608 134217728 8388608 1 16777216 12052.839649 1 2 2
OPENCL SCATTER COPY 0.000806 8388608 134217728 8388608 1 16777216 19851.510700 1 2 4
OPENCL SCATTER COPY 0.000807 8388608 134217728 8388608 1 16777216 19824.749217 1 2 4
OPENCL SCATTER COPY 0.000807 8388608 134217728 8388608 1 16777216 19838.120933 1 2 4
OPENCL SCATTER COPY 0.000807 8388608 134217728 8388608 1 16777216 19822.391373 1 2 4
OPENCL SCATTER COPY 0.000806 8388608 134217728 8388608 1 16777216 19850.722566 1 2 4
OPENCL SCATTER COPY 0.000809 8388608 134217728 8388608 1 16777216 19781.611014 1 2 4
OPENCL SCATTER COPY 0.000806 8388608 134217728 8388608 1 16777216 19861.762136 1 2 4
OPENCL SCATTER COPY 0.000807 8388608 134217728 8388608 1 16777216 19814.535944 1 2 4
OPENCL SCATTER COPY 0.000807 8388608 134217728 8388608 1 16777216 19816.106531 1 2 4
OPENCL SCATTER COPY 0.000805 8388608 134217728 8388608 1 16777216 19869.655063 1 2 4
OPENCL SCATTER COPY 0.000659 8388608 134217728 8388608 1 16777216 24274.201379 1 2 8
OPENCL SCATTER COPY 0.000658 8388608 134217728 8388608 1 16777216 24303.699023 1 2 8
OPENCL SCATTER COPY 0.000658 8388608 134217728 8388608 1 16777216 24326.165223 1 2 8
OPENCL SCATTER COPY 0.000656 8388608 134217728 8388608 1 16777216 24378.352023 1 2 8
OPENCL SCATTER COPY 0.000656 8388608 134217728 8388608 1 16777216 24402.147389 1 2 8
OPENCL SCATTER COPY 0.000658 8388608 134217728 8388608 1 16777216 24330.900243 1 2 8
OPENCL SCATTER COPY 0.000660 8388608 134217728 8388608 1 16777216 24237.723593 1 2 8
OPENCL SCATTER COPY 0.000657 8388608 134217728 8388608 1 16777216 24351.044660 1 2 8
OPENCL SCATTER COPY 0.000661 8388608 134217728 8388608 1 16777216 24218.939210 1 2 8
OPENCL SCATTER COPY 0.000660 8388608 134217728 8388608 1 16777216 24235.373952 1 2 8
OPENCL SCATTER COPY 0.000819 8388608 134217728 8388608 1 16777216 19525.910884 1 2 16
OPENCL SCATTER COPY 0.000815 8388608 134217728 8388608 1 16777216 19634.792853 1 2 16
OPENCL SCATTER COPY 0.000837 8388608 134217728 8388608 1 16777216 19117.534603 1 2 16
OPENCL SCATTER COPY 0.000807 8388608 134217728 8388608 1 16777216 19830.253034 1 2 16
OPENCL SCATTER COPY 0.000826 8388608 134217728 8388608 1 16777216 19363.333592 1 2 16
OPENCL SCATTER COPY 0.000824 8388608 134217728 8388608 1 16777216 19428.038545 1 2 16
OPENCL SCATTER COPY 0.000762 8388608 134217728 8388608 1 16777216 20989.882876 1 2 16
OPENCL SCATTER COPY 0.000803 8388608 134217728 8388608 1 16777216 19923.493784 1 2 16
OPENCL SCATTER COPY 0.000785 8388608 134217728 8388608 1 16777216 20389.854009 1 2 16
OPENCL SCATTER COPY 0.000795 8388608 134217728 8388608 1 16777216 20113.439800 1 2 16
OPENCL SCATTER COPY 0.002406 8388608 268435456 8388608 1 16777216 6649.024588 1 2 1
OPENCL SCATTER COPY 0.002408 8388608 268435456 8388608 1 16777216 6644.694876 1 2 1
OPENCL SCATTER COPY 0.002406 8388608 268435456 8388608 1 16777216 6650.616512 1 2 1
OPENCL SCATTER COPY 0.002407 8388608 268435456 8388608 1 16777216 6646.814846 1 2 1
OPENCL SCATTER COPY 0.002404 8388608 268435456 8388608 1 16777216 6655.574043 1 2 1
OPENCL SCATTER COPY 0.002410 8388608 268435456 8388608 1 16777216 6639.665361 1 2 1
OPENCL SCATTER COPY 0.002408 8388608 268435456 8388608 1 16777216 6643.811954 1 2 1
OPENCL SCATTER COPY 0.002404 8388608 268435456 8388608 1 16777216 6655.131106 1 2 1
OPENCL SCATTER COPY 0.002405 8388608 268435456 8388608 1 16777216 6653.802648 1 2 1
OPENCL SCATTER COPY 0.002405 8388608 268435456 8388608 1 16777216 6653.714103 1 2 1
OPENCL SCATTER COPY 0.001390 8388608 268435456 8388608 1 16777216 11507.479862 1 2 2
OPENCL SCATTER COPY 0.001389 8388608 268435456 8388608 1 16777216 11521.268261 1 2 2
OPENCL SCATTER COPY 0.001389 8388608 268435456 8388608 1 16777216 11521.002788 1 2 2
OPENCL SCATTER COPY 0.001388 8388608 268435456 8388608 1 16777216 11525.517496 1 2 2
OPENCL SCATTER COPY 0.001387 8388608 268435456 8388608 1 16777216 11531.631265 1 2 2
OPENCL SCATTER COPY 0.001388 8388608 268435456 8388608 1 16777216 11528.440663 1 2 2
OPENCL SCATTER COPY 0.001393 8388608 268435456 8388608 1 16777216 11486.331266 1 2 2
OPENCL SCATTER COPY 0.001390 8388608 268435456 8388608 1 16777216 11511.188876 1 2 2
OPENCL SCATTER COPY 0.001388 8388608 268435456 8388608 1 16777216 11527.643289 1 2 2
OPENCL SCATTER COPY 0.001390 8388608 268435456 8388608 1 16777216 11507.744712 1 2 2
OPENCL SCATTER COPY 0.000886 8388608 268435456 8388608 1 16777216 18068.153073 1 2 4
OPENCL SCATTER COPY 0.000889 8388608 268435456 8388608 1 16777216 17994.673577 1 2 4
OPENCL SCATTER COPY 0.000886 8388608 268435456 8388608 1 16777216 18061.626269 1 2 4
OPENCL SCATTER COPY 0.000887 8388608 268435456 8388608 1 16777216 18032.964259 1 2 4
OPENCL SCATTER COPY 0.000883 8388608 268435456 8388608 1 16777216 18124.478921 1 2 4
OPENCL SCATTER COPY 0.000888 8388608 268435456 8388608 1 16777216 18021.914648 1 2 4
OPENCL SCATTER COPY 0.000885 8388608 268435456 8388608 1 16777216 18072.071421 1 2 4
OPENCL SCATTER COPY 0.000885 8388608 268435456 8388608 1 16777216 18074.031232 1 2 4
OPENCL SCATTER COPY 0.000887 8388608 268435456 8388608 1 16777216 18045.981160 1 2 4
OPENCL SCATTER COPY 0.000880 8388608 268435456 8388608 1 16777216 18173.887758 1 2 4
OPENCL SCATTER COPY 0.000790 8388608 268435456 8388608 1 16777216 20246.193716 1 2 8
OPENCL SCATTER COPY 0.000792 8388608 268435456 8388608 1 16777216 20212.636941 1 2 8
OPENCL SCATTER COPY 0.000787 8388608 268435456 8388608 1 16777216 20328.508701 1 2 8
OPENCL SCATTER COPY 0.000789 8388608 268435456 8388608 1 16777216 20270.818130 1 2 8
OPENCL SCATTER COPY 0.000792 8388608 268435456 8388608 1 16777216 20191.414611 1 2 8
OPENCL SCATTER COPY 0.000791 8388608 268435456 8388608 1 16777216 20233.085141 1 2 8
OPENCL SCATTER COPY 0.000786 8388608 268435456 8388608 1 16777216 20359.964166 1 2 8
OPENCL SCATTER COPY 0.000790 8388608 268435456 8388608 1 16777216 20260.140200 1 2 8
OPENCL SCATTER COPY 0.000791 8388608 268435456 8388608 1 16777216 20236.360693 1 2 8
OPENCL SCATTER COPY 0.000789 8388608 268435456 8388608 1 16777216 20285.621551 1 2 8
OPENCL SCATTER COPY 0.001095 8388608 268435456 8388608 1 16777216 14616.036715 1 2 16
OPENCL SCATTER COPY 0.001128 8388608 268435456 8388608 1 16777216 14178.765880 1 2 16
OPENCL SCATTER COPY 0.001114 8388608 268435456 8388608 1 16777216 14357.089531 1 2 16
OPENCL SCATTER COPY 0.001093 8388608 268435456 8388608 1 16777216 14634.003571 1 2 16
OPENCL SCATTER COPY 0.001117 8388608 268435456 8388608 1 16777216 14320.082484 1 2 16
OPENCL SCATTER COPY 0.001080 8388608 268435456 8388608 1 16777216 14816.131804 1 2 16
OPENCL SCATTER COPY 0.001100 8388608 268435456 8388608 1 16777216 14543.339151 1 2 16
OPENCL SCATTER COPY 0.001075 8388608 268435456 8388608 1 16777216 14888.485246 1 2 16
OPENCL SCATTER COPY 0.001124 8388608 268435456 8388608 1 16777216 14238.929233 1 2 16
OPENCL SCATTER COPY 0.001088 8388608 268435456 8388608 1 16777216 14703.720041 1 2 16
OPENCL SCATTER COPY 0.002411 8388608 536870912 8388608 1 16777216 6637.549948 1 2 1
OPENCL SCATTER COPY 0.002410 8388608 536870912 8388608 1 16777216 6639.136381 1 2 1
OPENCL SCATTER COPY 0.002408 8388608 536870912 8388608 1 16777216 6645.313061 1 2 1
OPENCL SCATTER COPY 0.002411 8388608 536870912 8388608 1 16777216 6635.612002 1 2 1
OPENCL SCATTER COPY 0.002409 8388608 536870912 8388608 1 16777216 6642.752757 1 2 1
OPENCL SCATTER COPY 0.002410 8388608 536870912 8388608 1 16777216 6638.695629 1 2 1
OPENCL SCATTER COPY 0.002413 8388608 536870912 8388608 1 16777216 6629.453335 1 2 1
OPENCL SCATTER COPY 0.002409 8388608 536870912 8388608 1 16777216 6641.693898 1 2 1
OPENCL SCATTER COPY 0.002411 8388608 536870912 8388608 1 16777216 6635.523941 1 2 1
OPENCL SCATTER COPY 0.002413 8388608 536870912 8388608 1 16777216 6631.827466 1 2 1
OPENCL SCATTER COPY 0.001441 8388608 536870912 8388608 1 16777216 11100.011100 1 2 2
OPENCL SCATTER COPY 0.001440 8388608 536870912 8388608 1 16777216 11109.876680 1 2 2
OPENCL SCATTER COPY 0.001438 8388608 536870912 8388608 1 16777216 11125.203035 1 2 2
OPENCL SCATTER COPY 0.001440 8388608 536870912 8388608 1 16777216 11110.370420 1 2 2
OPENCL SCATTER COPY 0.001440 8388608 536870912 8388608 1 16777216 11109.629827 1 2 2
OPENCL SCATTER COPY 0.001437 8388608 536870912 8388608 1 16777216 11130.651588 1 2 2
OPENCL SCATTER COPY 0.001438 8388608 536870912 8388608 1 16777216 11128.421990 1 2 2
OPENCL SCATTER COPY 0.001438 8388608 536870912 8388608 1 16777216 11123.223065 1 2 2
OPENCL SCATTER COPY 0.001441 8388608 536870912 8388608 1 16777216 11106.421733 1 2 2
OPENCL SCATTER COPY 0.001436 8388608 536870912 8388608 1 16777216 11144.047964 1 2 2
OPENCL SCATTER COPY 0.001074 8388608 536870912 8388608 1 16777216 14892.032762 1 2 4
OPENCL SCATTER COPY 0.001074 8388608 536870912 8388608 1 16777216 14898.244987 1 2 4
OPENCL SCATTER COPY 0.001072 8388608 536870912 8388608 1 16777216 14932.059131 1 2 4
OPENCL SCATTER COPY 0.001073 8388608 536870912 8388608 1 16777216 14907.128589 1 2 4
OPENCL SCATTER COPY 0.001072 8388608 536870912 8388608 1 16777216 14926.264255 1 2 4
OPENCL SCATTER COPY 0.001072 8388608 536870912 8388608 1 16777216 14922.700412 1 2 4
OPENCL SCATTER COPY 0.001070 8388608 536870912 8388608 1 16777216 14948.576895 1 2 4
OPENCL SCATTER COPY 0.001070 8388608 536870912 8388608 1 16777216 14954.389113 1 2 4
OPENCL SCATTER COPY 0.001077 8388608 536870912 8388608 1 16777216 14858.399453 1 2 4
OPENCL SCATTER COPY 0.001073 8388608 536870912 8388608 1 16777216 14915.577829 1 2 4
OPENCL SCATTER COPY 0.001211 8388608 536870912 8388608 1 16777216 13209.690629 1 2 8
OPENCL SCATTER COPY 0.001195 8388608 536870912 8388608 1 16777216 13393.335476 1 2 8
OPENCL SCATTER COPY 0.001196 8388608 536870912 8388608 1 16777216 13372.559508 1 2 8
OPENCL SCATTER COPY 0.001222 8388608 536870912 8388608 1 16777216 13092.775407 1 2 8
OPENCL SCATTER COPY 0.001228 8388608 536870912 8388608 1 16777216 13027.957998 1 2 8
OPENCL SCATTER COPY 0.001212 8388608 536870912 8388608 1 16777216 13202.017268 1 2 8
OPENCL SCATTER COPY 0.001207 8388608 536870912 8388608 1 16777216 13252.054068 1 2 8
OPENCL SCATTER COPY 0.001201 8388608 536870912 8388608 1 16777216 13319.126265 1 2 8
OPENCL SCATTER COPY 0.001192 8388608 536870912 8388608 1 16777216 13419.936658 1 2 8
OPENCL SCATTER COPY 0.001217 8388608 536870912 8388608 1 16777216 13145.095565 1 2 8
OPENCL SCATTER COPY 0.001293 8388608 536870912 8388608 1 16777216 12373.481155 1 2 16
OPENCL SCATTER COPY 0.001282 8388608 536870912 8388608 1 16777216 12484.082794 1 2 16
OPENCL SCATTER COPY 0.001289 8388608 536870912 8388608 1 16777216 12416.190713 1 2 16
OPENCL SCATTER COPY 0.001307 8388608 536870912 8388608 1 16777216 12243.198903 1 2 16
OPENCL SCATTER COPY 0.001276 8388608 536870912 8388608 1 16777216 12539.813909 1 2 16
OPENCL SCATTER COPY 0.001273 8388608 536870912 8388608 1 16777216 12565.655550 1 2 16
OPENCL SCATTER COPY 0.001298 8388608 536870912 8388608 1 16777216 12328.024064 1 2 16
OPENCL SCATTER COPY 0.001304 8388608 536870912 8388608 1 16777216 12268.734357 1 2 16
OPENCL SCATTER COPY 0.001301 8388608 536870912 8388608 1 16777216 12301.938786 1 2 16
OPENCL SCATTER COPY 0.001269 8388608 536870912 8388608 1 16777216 12606.207296 1 2 16
OPENCL SCATTER COPY 0.002411 8388608 1073741824 8388608 1 16777216 6636.580834 1 2 1
OPENCL SCATTER COPY 0.002409 8388608 1073741824 8388608 1 16777216 6642.223285 1 2 1
OPENCL SCATTER COPY 0.002404 8388608 1073741824 8388608 1 16777216 6655.131106 1 2 1
OPENCL SCATTER COPY 0.002405 8388608 1073741824 8388608 1 16777216 6652.474721 1 2 1
OPENCL SCATTER COPY 0.002408 8388608 1073741824 8388608 1 16777216 6644.341679 1 2 1
OPENCL SCATTER COPY 0.002409 8388608 1073741824 8388608 1 16777216 6641.605675 1 2 1
OPENCL SCATTER COPY 0.002404 8388608 1073741824 8388608 1 16777216 6654.599659 1 2 1
OPENCL SCATTER COPY 0.002406 8388608 1073741824 8388608 1 16777216 6649.997340 1 2 1
OPENCL SCATTER COPY 0.002405 8388608 1073741824 8388608 1 16777216 6652.474721 1 2 1
OPENCL SCATTER COPY 0.002406 8388608 1073741824 8388608 1 16777216 6649.466713 1 2 1
OPENCL SCATTER COPY 0.001449 8388608 1073741824 8388608 1 16777216 11045.818053 1 2 2
OPENCL SCATTER COPY 0.001451 8388608 1073741824 8388608 1 16777216 11026.817219 1 2 2
OPENCL SCATTER COPY 0.001449 8388608 1073741824 8388608 1 16777216 11038.989712 1 2 2
OPENCL SCATTER COPY 0.001444 8388608 1073741824 8388608 1 16777216 11083.525448 1 2 2
OPENCL SCATTER COPY 0.001449 8388608 1073741824 8388608 1 16777216 11039.964672 1 2 2
OPENCL SCATTER COPY 0.001448 8388608 1073741824 8388608 1 16777216 11046.306115 1 2 2
OPENCL SCATTER COPY 0.001446 8388608 1073741824 8388608 1 16777216 11066.353858 1 2 2
OPENCL SCATTER COPY 0.001448 8388608 1073741824 8388608 1 16777216 11047.282369 1 2 2
OPENCL SCATTER COPY 0.001450 8388608 1073741824 8388608 1 16777216 11033.143563 1 2 2
OPENCL SCATTER COPY 0.001449 8388608 1073741824 8388608 1 16777216 11039.233436 1 2 2
OPENCL SCATTER COPY 0.001187 8388608 1073741824 8388608 1 16777216 13483.630872 1 2 4
OPENCL SCATTER COPY 0.001190 8388608 1073741824 8388608 1 16777216 13449.537336 1 2 4
OPENCL SCATTER COPY 0.001188 8388608 1073741824 8388608 1 16777216 13473.457289 1 2 4
OPENCL SCATTER COPY 0.001187 8388608 1073741824 8388608 1 16777216 13482.540111 1 2 4
OPENCL SCATTER COPY 0.001192 8388608 1073741824 8388608 1 16777216 13419.216318 1 2 4
OPENCL SCATTER COPY 0.001188 8388608 1073741824 8388608 1 16777216 13464.749286 1 2 4
OPENCL SCATTER COPY 0.001187 8388608 1073741824 8388608 1 16777216 13481.449525 1 2 4
OPENCL SCATTER COPY 0.001186 8388608 1073741824 8388608 1 16777216 13485.085495 1 2 4
OPENCL SCATTER COPY 0.001182 8388608 1073741824 8388608 1 16777216 13536.562255 1 2 4
OPENCL SCATTER COPY 0.001181 8388608 1073741824 8388608 1 16777216 13546.831396 1 2 4
OPENCL SCATTER COPY 0.001349 8388608 1073741824 8388608 1 16777216 11861.270579 1 2 8
OPENCL SCATTER COPY 0.001347 8388608 1073741824 8388608 1 16777216 11878.741804 1 2 8
OPENCL SCATTER COPY 0.001357 8388608 1073741824 8388608 1 16777216 11790.228259 1 2 8
OPENCL SCATTER COPY 0.001347 8388608 1073741824 8388608 1 16777216 11880.999905 1 2 8
OPENCL SCATTER COPY 0.001361 8388608 1073741824 8388608 1 16777216 11756.960120 1 2 8
OPENCL SCATTER COPY 0.001337 8388608 1073741824 8388608 1 16777216 11968.307921 1 2 8
OPENCL SCATTER COPY 0.001342 8388608 1073741824 8388608 1 16777216 11920.656113 1 2 8
OPENCL SCATTER COPY 0.001328 8388608 1073741824 8388608 1 16777216 12046.160889 1 2 8
OPENCL SCATTER COPY 0.001336 8388608 1073741824 8388608 1 16777216 11978.630124 1 2 8
OPENCL SCATTER COPY 0.001354 8388608 1073741824 8388608 1 16777216 11814.465632 1 2 8
OPENCL SCATTER COPY 0.001403 8388608 1073741824 8388608 1 16777216 11406.670621 1 2 16
OPENCL SCATTER COPY 0.002451 8388608 1073741824 8388608 1 16777216 6528.267398 1 2 16
OPENCL SCATTER COPY 0.001385 8388608 1073741824 8388608 1 16777216 11552.413299 1 2 16
OPENCL SCATTER COPY 0.001394 8388608 1073741824 8388608 1 16777216 11480.001837 1 2 16
OPENCL SCATTER COPY 0.001359 8388608 1073741824 8388608 1 16777216 11777.175833 1 2 16
OPENCL SCATTER COPY 0.001395 8388608 1073741824 8388608 1 16777216 11473.152822 1 2 16
OPENCL SCATTER COPY 0.001391 8388608 1073741824 8388608 1 16777216 11500.333510 1 2 16
OPENCL SCATTER COPY 0.001407 8388608 1073741824 8388608 1 16777216 11372.424146 1 2 16
OPENCL SCATTER COPY 0.001387 8388608 1073741824 8388608 1 16777216 11537.219069 1 2 16
OPENCL SCATTER COPY 0.001369 8388608 1073741824 8388608 1 16777216 11686.338670 1 2 16
OPENCL SCATTER COPY 0.001325 8388608 8388608 8388608 1 16777216 12072.628936 1 4 1
OPENCL SCATTER COPY 0.001325 8388608 8388608 8388608 1 16777216 12078.169916 1 4 1
OPENCL SCATTER COPY 0.001324 8388608 8388608 8388608 1 16777216 12086.052695 1 4 1
OPENCL SCATTER COPY 0.001323 8388608 8388608 8388608 1 16777216 12095.115992 1 4 1
OPENCL SCATTER COPY 0.001323 8388608 8388608 8388608 1 16777216 12096.286440 1 4 1
OPENCL SCATTER COPY 0.001325 8388608 8388608 8388608 1 16777216 12078.753473 1 4 1
OPENCL SCATTER COPY 0.001326 8388608 8388608 8388608 1 16777216 12068.840667 1 4 1
OPENCL SCATTER COPY 0.001322 8388608 8388608 8388608 1 16777216 12101.556260 1 4 1
OPENCL SCATTER COPY 0.001323 8388608 8388608 8388608 1 16777216 12092.190863 1 4 1
OPENCL SCATTER COPY 0.001323 8388608 8388608 8388608 1 16777216 12089.267149 1 4 1
OPENCL SCATTER COPY 0.000674 8388608 8388608 8388608 1 16777216 23738.308883 1 4 2
OPENCL SCATTER COPY 0.000670 8388608 8388608 8388608 1 16777216 23869.766554 1 4 2
OPENCL SCATTER COPY 0.000670 8388608 8388608 8388608 1 16777216 23885.730665 1 4 2
OPENCL SCATTER COPY 0.000670 8388608 8388608 8388608 1 16777216 23868.627077 1 4 2
OPENCL SCATTER COPY 0.000670 8388608 8388608 8388608 1 16777216 23877.745941 1 4 2
OPENCL SCATTER COPY 0.000670 8388608 8388608 8388608 1 16777216 23868.627077 1 4 2
OPENCL SCATTER COPY 0.000670 8388608 8388608 8388608 1 16777216 23869.766554 1 4 2
OPENCL SCATTER COPY 0.000671 8388608 8388608 8388608 1 16777216 23858.376676 1 4 2
OPENCL SCATTER COPY 0.000670 8388608 8388608 8388608 1 16777216 23894.862605 1 4 2
OPENCL SCATTER COPY 0.000670 8388608 8388608 8388608 1 16777216 23888.012995 1 4 2
OPENCL SCATTER COPY 0.000347 8388608 8388608 8388608 1 16777216 46044.755502 1 4 4
OPENCL SCATTER COPY 0.000345 8388608 8388608 8388608 1 16777216 46343.498007 1 4 4
OPENCL SCATTER COPY 0.000343 8388608 8388608 8388608 1 16777216 46607.009694 1 4 4
OPENCL SCATTER COPY 0.000345 8388608 8388608 8388608 1 16777216 46339.202966 1 4 4
OPENCL SCATTER COPY 0.000343 8388608 8388608 8388608 1 16777216 46598.322460 1 4 4
OPENCL SCATTER COPY 0.000347 8388608 8388608 8388608 1 16777216 46125.461255 1 4 4
OPENCL SCATTER COPY 0.000345 8388608 8388608 8388608 1 16777216 46313.449426 1 4 4
OPENCL SCATTER COPY 0.000345 8388608 8388608 8388608 1 16777216 46373.585606 1 4 4
OPENCL SCATTER COPY 0.000343 8388608 8388608 8388608 1 16777216 46593.980058 1 4 4
OPENCL SCATTER COPY 0.000346 8388608 8388608 8388608 1 16777216 46253.469010 1 4 4
OPENCL SCATTER COPY 0.000227 8388608 8388608 8388608 1 16777216 70581.592321 1 4 8
OPENCL SCATTER COPY 0.000234 8388608 8388608 8388608 1 16777216 68259.385666 1 4 8
OPENCL SCATTER COPY 0.000237 8388608 8388608 8388608 1 16777216 67622.396538 1 4 8
OPENCL SCATTER COPY 0.000228 8388608 8388608 8388608 1 16777216 70077.084793 1 4 8
OPENCL SCATTER COPY 0.000238 8388608 8388608 8388608 1 16777216 67123.103772 1 4 8
OPENCL SCATTER COPY 0.000232 8388608 8388608 8388608 1 16777216 68975.031039 1 4 8
OPENCL SCATTER COPY 0.000234 8388608 8388608 8388608 1 16777216 68521.310127 1 4 8
OPENCL SCATTER COPY 0.000232 8388608 8388608 8388608 1 16777216 68984.547461 1 4 8
OPENCL SCATTER COPY 0.000231 8388608 8388608 8388608 1 16777216 69367.369589 1 4 8
OPENCL SCATTER COPY 0.000231 8388608 8388608 8388608 1 16777216 69194.575145 1 4 8
OPENCL SCATTER COPY 0.000159 8388608 8388608 8388608 1 16777216 100361.300682 1 4 16
OPENCL SCATTER COPY 0.000162 8388608 8388608 8388608 1 16777216 98755.678452 1 4 16
OPENCL SCATTER COPY 0.000157 8388608 8388608 8388608 1 16777216 101688.021151 1 4 16
OPENCL SCATTER COPY 0.000158 8388608 8388608 8388608 1 16777216 101194.090265 1 4 16
OPENCL SCATTER COPY 0.000158 8388608 8388608 8388608 1 16777216 100989.699051 1 4 16
OPENCL SCATTER COPY 0.000161 8388608 8388608 8388608 1 16777216 99661.152083 1 4 16
OPENCL SCATTER COPY 0.000162 8388608 8388608 8388608 1 16777216 98561.009265 1 4 16
OPENCL SCATTER COPY 0.000157 8388608 8388608 8388608 1 16777216 102145.045965 1 4 16
OPENCL SCATTER COPY 0.000161 8388608 8388608 8388608 1 16777216 99344.327439 1 4 16
OPENCL SCATTER COPY 0.000160 8388608 8388608 8388608 1 16777216 100220.485067 1 4 16
OPENCL SCATTER COPY 0.001336 8388608 16777216 8388608 1 16777216 11975.187412 1 4 1
OPENCL SCATTER COPY 0.001332 8388608 16777216 8388608 1 16777216 12007.684918 1 4 1
OPENCL SCATTER COPY 0.001335 8388608 16777216 8388608 1 16777216 11987.532966 1 4 1
OPENCL SCATTER COPY 0.001333 8388608 16777216 8388608 1 16777216 12002.496519 1 4 1
OPENCL SCATTER COPY 0.001332 8388608 16777216 8388608 1 16777216 12007.684918 1 4 1
OPENCL SCATTER COPY 0.001333 8388608 16777216 8388608 1 16777216 12005.378410 1 4 1
OPENCL SCATTER COPY 0.001332 8388608 16777216 8388608 1 16777216 12011.146344 1 4 1
OPENCL SCATTER COPY 0.001333 8388608 16777216 8388608 1 16777216 12006.243246 1 4 1
OPENCL SCATTER COPY 0.001332 8388608 16777216 8388608 1 16777216 12007.684918 1 4 1
OPENCL SCATTER COPY 0.001334 8388608 16777216 8388608 1 16777216 11989.545117 1 4 1
OPENCL SCATTER COPY 0.000688 8388608 16777216 8388608 1 16777216 23260.141422 1 4 2
OPENCL SCATTER COPY 0.000689 8388608 16777216 8388608 1 16777216 23213.705372 1 4 2
OPENCL SCATTER COPY 0.000687 8388608 16777216 8388608 1 16777216 23277.467412 1 4 2
OPENCL SCATTER COPY 0.000702 8388608 16777216 8388608 1 16777216 22788.387038 1 4 2
OPENCL SCATTER COPY 0.000687 8388608 16777216 8388608 1 16777216 23279.634975 1 4 2
OPENCL SCATTER COPY 0.000688 8388608 16777216 8388608 1 16777216 23269.884116 1 4 2
OPENCL SCATTER COPY 0.000685 8388608 16777216 8388608 1 16777216 23353.573097 1 4 2
OPENCL SCATTER COPY 0.000685 8388608 16777216 8388608 1 16777216 23351.391743 1 4 2
OPENCL SCATTER COPY 0.000685 8388608 16777216 8388608 1 16777216 23363.394234 1 4 2
OPENCL SCATTER COPY 0.000687 8388608 16777216 8388608 1 16777216 23286.140089 1 4 2
OPENCL SCATTER COPY 0.000430 8388608 16777216 8388608 1 16777216 37232.854271 1 4 4
OPENCL SCATTER COPY 0.000428 8388608 16777216 8388608 1 16777216 37408.349544 1 4 4
OPENCL SCATTER COPY 0.000431 8388608 16777216 8388608 1 16777216 37152.622975 1 4 4
OPENCL SCATTER COPY 0.000427 8388608 16777216 8388608 1 16777216 37472.832197 1 4 4
OPENCL SCATTER COPY 0.000429 8388608 16777216 8388608 1 16777216 37263.377553 1 4 4
OPENCL SCATTER COPY 0.000430 8388608 16777216 8388608 1 16777216 37230.081906 1 4 4
OPENCL SCATTER COPY 0.000427 8388608 16777216 8388608 1 16777216 37475.640833 1 4 4
OPENCL SCATTER COPY 0.000431 8388608 16777216 8388608 1 16777216 37133.308578 1 4 4
